timestamp,log_type,latitude,longitude,altitude_m,max_temp_c,hotspot_count,hotspot_size
2026-04-08 11:44:26.698233,Heartbeat,0,0,0,,,
2026-04-08 11:44:36.738083,Heartbeat,0,0,0,,,
2026-04-08 11:44:46.778504,Heartbeat,0,0,0,,,
2026-04-08 11:44:56.814157,Heartbeat,0,0,0,,,
2026-04-08 11:45:06.854349,Heartbeat,0,0,0,,,
2026-04-08 11:45:16.894259,Heartbeat,0,0,0,,,
2026-04-08 11:45:26.934634,Heartbeat,0,0,0,,,
2026-04-08 11:45:36.970095,Heartbeat,0,0,0,,,
2026-04-08 11:45:47.010597,Heartbeat,0,0,0,,,
2026-04-08 11:45:57.050300,Heartbeat,0,0,0,,,
2026-04-08 11:46:07.091589,Heartbeat,0,0,0,,,
2026-04-08 11:46:17.126311,Heartbeat,0,0,0,,,
2026-04-08 11:46:27.168075,Heartbeat,0,0,0,,,
2026-04-08 11:46:37.206334,Heartbeat,0,0,0,,,
2026-04-08 11:46:47.246723,Heartbeat,0,0,0,,,
2026-04-08 11:46:57.286629,Heartbeat,0,0,0,,,
2026-04-08 11:47:07.322840,Heartbeat,0,0,0,,,
2026-04-08 11:47:17.362714,Heartbeat,0,0,0,,,
2026-04-08 11:47:27.403003,Heartbeat,0,0,0,,,
2026-04-08 11:47:37.122797,Detection,0,0,0,33.03750000000002,1,7.0
2026-04-08 11:47:37.163187,Detection,0,0,0,33.28750000000002,1,34.0
2026-04-08 11:47:37.202784,Detection,0,0,0,33.28750000000002,1,80.0
2026-04-08 11:47:37.243088,Detection,0,0,0,33.53750000000002,1,145.5
2026-04-08 11:47:37.282738,Detection,0,0,0,33.53750000000002,1,222.5
2026-04-08 11:47:37.323320,Detection,0,0,0,33.60000000000002,1,310.0
2026-04-08 11:47:37.362829,Detection,0,0,0,33.91250000000002,1,393.5
2026-04-08 11:47:37.403189,Detection,0,0,0,33.85000000000002,1,473.0
2026-04-08 11:47:37.403404,Heartbeat,0,0,0,,,
2026-04-08 11:47:37.442852,Detection,0,0,0,34.10000000000002,1,545.5
2026-04-08 11:47:37.483076,Detection,0,0,0,33.91250000000002,1,619.5
2026-04-08 11:47:37.522753,Detection,0,0,0,33.91250000000002,1,683.0
2026-04-08 11:47:37.563178,Detection,0,0,0,33.97500000000002,1,802.0
2026-04-08 11:47:37.602658,Detection,0,0,0,34.03750000000002,1,793.0
2026-04-08 11:47:37.643254,Detection,0,0,0,33.91250000000002,1,669.0
2026-04-08 11:47:37.682839,Detection,0,0,0,33.91250000000002,1,675.5
2026-04-08 11:47:37.723242,Detection,0,0,0,33.97500000000002,1,669.5
2026-04-08 11:47:37.763020,Detection,0,0,0,34.03750000000002,1,624.5
2026-04-08 11:47:37.803183,Detection,0,0,0,33.78750000000002,1,505.0
2026-04-08 11:47:37.842889,Detection,0,0,0,33.78750000000002,1,359.0
2026-04-08 11:47:37.883222,Detection,0,0,0,33.66250000000002,1,183.5
2026-04-08 11:47:37.922809,Detection,0,0,0,33.16250000000002,1,21.0
2026-04-08 11:47:38.919242,Detection,0,0,0,33.85000000000002,1,6.5
2026-04-08 11:47:38.958988,Detection,0,0,0,34.41250000000002,3,554.5
2026-04-08 11:47:38.999506,Detection,0,0,0,34.78750000000002,3,534.5
2026-04-08 11:47:39.038846,Detection,0,0,0,34.60000000000002,3,407.5
2026-04-08 11:47:39.079478,Detection,0,0,0,34.60000000000002,4,364.5
2026-04-08 11:47:39.118926,Detection,0,0,0,34.60000000000002,2,24.5
2026-04-08 11:47:39.438916,Detection,0,0,0,33.72500000000002,1,16.0
2026-04-08 11:47:39.479222,Detection,0,0,0,33.85000000000002,1,7.5
2026-04-08 11:47:39.518884,Detection,0,0,0,34.16250000000002,3,65.5
2026-04-08 11:47:39.559174,Detection,0,0,0,34.10000000000002,2,40.5
2026-04-08 11:47:39.598878,Detection,0,0,0,34.16250000000002,4,98.5
2026-04-08 11:47:39.639161,Detection,0,0,0,34.16250000000002,3,120.0
2026-04-08 11:47:39.678911,Detection,0,0,0,34.10000000000002,2,185.0
2026-04-08 11:47:39.719192,Detection,0,0,0,34.03750000000002,1,166.5
2026-04-08 11:47:39.758841,Detection,0,0,0,33.60000000000002,1,45.5
2026-04-08 11:47:39.879212,Detection,0,0,0,32.97500000000002,1,22.5
2026-04-08 11:47:39.918776,Detection,0,0,0,33.60000000000002,1,67.0
2026-04-08 11:47:39.959168,Detection,0,0,0,33.66250000000002,1,81.0
2026-04-08 11:47:39.998827,Detection,0,0,0,33.47500000000002,1,25.5
2026-04-08 11:47:43.320310,Detection,0,0,0,32.72500000000002,1,14.0
2026-04-08 11:47:43.358727,Detection,0,0,0,33.53750000000002,1,176.5
2026-04-08 11:47:43.399157,Detection,0,0,0,33.91250000000002,1,347.5
2026-04-08 11:47:43.438773,Detection,0,0,0,34.10000000000002,1,493.5
2026-04-08 11:47:43.479283,Detection,0,0,0,34.16250000000002,2,611.5
2026-04-08 11:47:43.518829,Detection,0,0,0,34.35000000000002,2,808.0
2026-04-08 11:47:43.559048,Detection,0,0,0,34.47500000000002,2,916.0
